frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
9.6,8, white car,870.72,515.12,856.09,515.12,885.34,515.12,29.25,11.8,1,-26.85,-2.31,-55.33,-37.0
9.63,8, white car,868.07,514.96,853.23,514.96,882.92,514.96,29.69,11.99,1,-24.54,-1.48,77.0,27.67
9.67,8, white car,865.38,514.93,850.27,514.93,880.49,514.93,30.22,12.22,1,-24.91,-0.28,-12.33,40.0
9.7,8, white car,862.45,514.86,847.4,514.86,877.51,514.86,30.11,12.17,1,-27.13,-0.65,-74.0,-12.33
9.73,8, white car,859.62,514.58,844.61,514.58,874.63,514.58,30.02,12.11,1,-26.2,-2.59,31.0,-64.67
9.77,8, white car,856.74,514.05,841.76,514.05,871.72,514.05,29.96,12.04,1,-26.67,-4.91,-15.67,-77.33
9.8,8, white car,854.08,513.72,839.14,513.72,869.03,513.72,29.89,12.02,1,-24.63,-3.06,68.0,61.67
9.83,8, white car,851.51,513.61,836.45,513.61,866.57,513.61,30.12,12.12,1,-23.8,-1.02,27.67,68.0
9.87,8, white car,848.66,513.55,833.72,513.55,863.59,513.55,29.87,12.0,1,-26.39,-0.56,-86.33,15.33
9.9,8, white car,845.84,513.34,830.82,513.34,860.86,513.34,30.03,12.08,1,-26.11,-1.94,9.33,-46.0
9.93,8, white car,843.06,513.21,827.92,513.21,858.19,513.21,30.28,12.19,1,-25.74,-1.2,12.33,24.67
1.07,11, white car,1428.16,554.01,1411.47,554.01,1444.85,554.01,33.38,15.61,2,0.0,0.0,0.0,0.0
1.1,11, white car,1424.86,553.87,1408.3,553.87,1441.42,553.87,33.12,15.46,2,-30.56,-1.3,0.0,0.0
1.13,11, white car,1422.02,553.79,1405.39,553.79,1438.65,553.79,33.26,15.48,2,-26.3,-0.74,142.0,18.67
1.17,11, white car,1419.15,553.82,1402.21,553.82,1436.08,553.82,33.87,15.75,2,-26.57,0.28,-9.0,34.0
1.2,11, white car,1415.85,553.88,1398.86,553.88,1432.84,553.88,33.99,15.79,2,-30.56,0.56,-133.0,9.33
1.23,11, white car,1412.76,553.79,1396.06,553.79,1429.45,553.79,33.39,15.47,2,-28.61,-0.83,65.0,-46.33
1.27,11, white car,1409.14,553.65,1393.18,553.65,1425.1,553.65,31.92,14.66,2,-33.52,-1.3,-163.67,-15.67
1.3,11, white car,1405.98,553.57,1389.89,553.57,1422.07,553.57,32.18,14.7,2,-29.26,-0.74,142.0,18.67
1.33,11, white car,1402.57,553.58,1386.14,553.58,1418.99,553.58,32.85,14.94,2,-31.57,0.09,-77.0,27.67
1.37,11, white car,1399.3,553.47,1382.89,553.47,1415.7,553.47,32.81,14.85,2,-30.28,-1.02,43.0,-37.0
1.4,11, white car,1396.05,553.47,1379.63,553.47,1412.46,553.47,32.83,14.83,2,-30.09,0.0,6.33,34.0
1.43,11, white car,1392.53,553.57,1375.83,553.57,1409.24,553.57,33.41,15.06,2,-32.59,0.93,-83.33,31.0
1.47,11, white car,1389.64,553.64,1372.55,553.64,1406.72,553.64,34.17,15.42,2,-26.76,0.65,194.33,-9.33
1.5,11, white car,1386.26,553.41,1369.03,553.41,1403.49,553.41,34.47,15.56,2,-31.3,-2.13,-151.33,-92.67
1.53,11, white car,1383.3,553.21,1366.65,553.21,1399.95,553.21,33.29,15.01,2,-27.41,-1.85,129.67,9.33
1.57,11, white car,1379.94,552.98,1363.49,552.98,1396.39,552.98,32.9,14.78,2,-31.11,-2.13,-123.33,-9.33
1.6,11, white car,1376.64,552.86,1360.25,552.86,1393.04,552.86,32.79,14.69,2,-30.56,-1.11,18.33,34.0
1.63,11, white car,1373.4,552.69,1356.84,552.69,1389.96,552.69,33.12,14.79,2,-30.0,-1.57,18.67,-15.33
1.67,11, white car,1370.04,552.57,1353.55,552.57,1386.52,552.57,32.97,14.68,2,-31.11,-1.11,-37.0,15.33
1.7,11, white car,1366.79,552.47,1349.99,552.47,1383.59,552.47,33.6,14.94,2,-30.09,-0.93,34.0,6.0
1.73,11, white car,1363.75,552.38,1347.04,552.38,1380.47,552.38,33.43,14.84,2,-28.15,-0.83,64.67,3.33
1.77,11, white car,1360.29,552.37,1343.59,552.37,1377.0,552.37,33.41,14.82,2,-32.04,-0.09,-129.67,24.67
1.8,11, white car,1357.11,552.27,1340.25,552.27,1373.96,552.27,33.72,14.95,2,-29.44,-0.93,86.67,-28.0
1.83,11, white car,1353.81,552.13,1337.1,552.13,1370.51,552.13,33.42,14.78,2,-30.56,-1.3,-37.33,-12.33
1.87,11, white car,1350.57,552.06,1333.77,552.06,1367.37,552.06,33.6,14.82,2,-30.0,-0.65,18.67,21.67
1.9,11, white car,1347.57,551.81,1331.01,551.81,1364.14,551.81,33.14,14.54,2,-27.78,-2.31,74.0,-55.33
1.93,11, white car,1344.19,551.7,1327.75,551.7,1360.63,551.7,32.88,14.38,2,-31.3,-1.02,-117.33,43.0
1.97,11, white car,1340.99,551.62,1324.33,551.62,1357.65,551.62,33.32,14.56,2,-29.63,-0.74,55.67,9.33
2.0,11, white car,1337.57,551.51,1320.97,551.51,1354.16,551.51,33.19,14.5,2,-31.67,-1.02,-68.0,-9.33
2.03,11, white car,1334.54,551.4,1317.74,551.4,1351.34,551.4,33.6,14.67,2,-28.06,-1.02,120.33,0.0
2.07,11, white car,1331.19,551.18,1314.37,551.18,1348.0,551.18,33.63,14.69,2,-31.02,-2.04,-98.67,-34.0
2.1,11, white car,1327.82,551.0,1310.8,551.0,1344.85,551.0,34.05,14.92,2,-31.2,-1.67,-6.0,12.33
2.13,11, white car,1324.77,550.91,1307.95,550.91,1341.59,550.91,33.64,14.74,2,-28.24,-0.83,98.67,28.0
2.17,11, white car,1321.35,550.83,1304.54,550.83,1338.16,550.83,33.62,14.74,2,-31.67,-0.74,-114.33,3.0
2.2,11, white car,1318.01,550.62,1301.24,550.62,1334.78,550.62,33.54,14.7,2,-30.93,-1.94,24.67,-40.0
2.23,11, white car,1314.57,550.45,1297.77,550.45,1331.38,550.45,33.61,14.72,2,-31.85,-1.57,-30.67,12.33
2.27,11, white car,1311.45,550.43,1294.8,550.43,1328.11,550.43,33.32,14.6,2,-28.89,-0.19,98.67,46.0
2.3,11, white car,1308.19,550.61,1291.28,550.61,1325.11,550.61,33.83,14.83,2,-30.19,1.67,-43.33,62.0
2.33,11, white car,1304.7,550.64,1288.01,550.64,1321.4,550.64,33.39,14.66,2,-32.31,0.28,-70.67,-46.33
2.37,11, white car,1301.43,550.7,1284.79,550.7,1318.08,550.7,33.29,14.61,2,-30.28,0.56,67.67,9.33
2.4,11, white car,1298.23,550.6,1281.66,550.6,1314.79,550.6,33.13,14.55,2,-29.63,-0.93,21.67,-49.67
2.43,11, white car,1295.18,550.42,1278.5,550.42,1311.86,550.42,33.36,14.66,2,-28.24,-1.67,46.33,-24.67
2.47,11, white car,1291.77,550.05,1274.79,550.05,1308.75,550.05,33.96,14.94,2,-31.57,-3.43,-111.0,-58.67
2.5,11, white car,1288.55,549.85,1271.62,549.85,1305.49,549.85,33.87,14.93,2,-29.81,-1.85,58.67,52.67
2.53,11, white car,1285.15,549.79,1268.43,549.79,1301.86,549.79,33.43,14.74,2,-31.48,-0.56,-55.67,43.0
2.57,11, white car,1281.82,549.65,1265.32,549.65,1298.31,549.65,32.99,14.55,2,-30.83,-1.3,21.67,-24.67
2.6,11, white car,1278.6,549.46,1262.14,549.46,1295.06,549.46,32.91,14.5,2,-29.81,-1.76,34.0,-15.33
2.63,11, white car,1275.34,549.23,1258.94,549.23,1291.75,549.23,32.81,14.46,2,-30.19,-2.13,-12.67,-12.33
2.67,11, white car,1271.95,549.13,1255.71,549.13,1288.19,549.13,32.49,14.3,2,-31.39,-0.93,-40.0,40.0
2.7,11, white car,1268.67,548.97,1252.67,548.97,1284.68,548.97,32.01,14.06,2,-30.37,-1.48,34.0,-18.33
2.73,11, white car,1265.45,549.04,1249.41,549.04,1281.48,549.04,32.07,14.07,2,-29.81,0.65,18.67,71.0
2.77,11, white car,1262.11,548.85,1245.86,548.85,1278.37,548.85,32.5,14.27,2,-30.93,-1.76,-37.33,-80.33
2.8,11, white car,1258.7,548.96,1242.78,548.96,1274.62,548.96,31.84,13.96,2,-31.57,1.02,-21.33,92.67
2.83,11, white car,1255.47,548.88,1239.4,548.88,1271.54,548.88,32.14,14.11,2,-29.91,-0.74,55.33,-58.67
2.87,11, white car,1252.26,548.9,1236.3,548.9,1268.22,548.9,31.92,14.0,2,-29.72,0.19,6.33,31.0
2.9,11, white car,1249.06,548.76,1232.88,548.76,1265.24,548.76,32.36,14.22,2,-29.63,-1.3,3.0,-49.67
2.93,11, white car,1245.91,548.57,1229.98,548.57,1261.85,548.57,31.87,14.0,2,-29.17,-1.76,15.33,-15.33
2.97,11, white car,1242.48,548.4,1226.5,548.4,1258.46,548.4,31.96,14.05,2,-31.76,-1.57,-86.33,6.33
3.0,11, white car,1239.05,548.17,1223.08,548.17,1255.02,548.17,31.94,14.06,2,-31.76,-2.13,0.0,-18.67
3.03,11, white car,1235.71,548.09,1219.57,548.09,1251.86,548.09,32.3,14.26,2,-30.93,-0.74,27.67,46.33
3.07,11, white car,1232.63,547.9,1216.56,547.9,1248.7,547.9,32.13,14.17,2,-28.52,-1.76,80.33,-34.0
3.1,11, white car,1229.27,547.84,1213.37,547.84,1245.17,547.84,31.8,14.0,2,-31.11,-0.56,-86.33,40.0
3.13,11, white car,1226.21,547.53,1210.65,547.53,1241.77,547.53,31.12,13.63,2,-28.33,-2.87,92.67,-77.0
3.17,11, white car,1222.63,547.23,1206.98,547.23,1238.29,547.23,31.3,13.69,2,-33.15,-2.78,-160.67,3.0
3.2,11, white car,1219.19,547.16,1203.9,547.16,1234.48,547.16,30.58,13.32,2,-31.85,-0.65,43.33,71.0
3.23,11, white car,1215.64,547.11,1200.3,547.11,1230.99,547.11,30.69,13.35,2,-32.87,-0.46,-34.0,6.33
3.27,11, white car,1212.55,546.99,1197.3,546.99,1227.81,546.99,30.51,13.26,2,-28.61,-1.11,142.0,-21.67
3.3,11, white car,1209.09,546.93,1193.88,546.93,1224.31,546.93,30.43,13.18,2,-32.04,-0.56,-114.33,18.33
3.33,11, white car,1205.76,547.03,1190.44,547.03,1221.08,547.03,30.64,13.27,2,-30.83,0.93,40.33,49.67
3.37,11, white car,1202.73,546.92,1187.46,546.92,1217.99,546.92,30.53,13.17,2,-28.06,-1.02,92.33,-65.0
3.4,11, white car,1199.25,546.95,1184.09,546.95,1214.4,546.95,30.31,13.06,2,-32.22,0.28,-138.67,43.33
3.43,11, white car,1195.76,546.73,1180.48,546.73,1211.04,546.73,30.56,13.13,2,-32.31,-2.04,-3.0,-77.33
3.47,11, white car,1192.54,546.74,1177.12,546.74,1207.97,546.74,30.85,13.25,2,-29.81,0.09,83.33,71.0
3.5,11, white car,1189.27,546.67,1173.6,546.67,1204.93,546.67,31.33,13.46,2,-30.28,-0.65,-15.67,-24.67
3.53,11, white car,1185.99,546.43,1170.04,546.43,1201.93,546.43,31.89,13.74,2,-30.37,-2.22,-3.0,-52.33
3.57,11, white car,1182.62,546.12,1166.69,546.12,1198.56,546.12,31.87,13.77,2,-31.2,-2.87,-27.67,-21.67
3.6,11, white car,1179.43,545.94,1163.15,545.94,1195.7,545.94,32.55,14.12,2,-29.54,-1.67,55.33,40.0
3.63,11, white car,1175.8,545.69,1159.77,545.69,1191.83,545.69,32.07,13.93,2,-33.61,-2.31,-135.67,-21.33
3.67,11, white car,1172.43,545.6,1156.62,545.6,1188.23,545.6,31.61,13.73,2,-31.2,-0.83,80.33,49.33
3.7,11, white car,1169.01,545.44,1153.49,545.44,1184.54,545.44,31.04,13.46,2,-31.67,-1.48,-15.67,-21.67
3.73,11, white car,1165.84,545.39,1150.25,545.39,1181.43,545.39,31.18,13.55,2,-29.35,-0.46,77.33,34.0
3.77,11, white car,1162.31,545.28,1146.85,545.28,1177.78,545.28,30.93,13.45,2,-32.69,-1.02,-111.33,-18.67
3.8,11, white car,1159.08,544.99,1143.7,544.99,1174.46,544.99,30.77,13.37,2,-29.91,-2.69,92.67,-55.67
3.83,11, white car,1155.85,544.8,1140.4,544.8,1171.3,544.8,30.89,13.43,2,-29.91,-1.76,0.0,31.0
3.87,11, white car,1152.39,544.76,1136.81,544.76,1167.98,544.76,31.17,13.57,2,-32.04,-0.37,-71.0,46.33
3.9,11, white car,1149.0,544.73,1133.12,544.73,1164.88,544.73,31.76,13.84,2,-31.39,-0.28,21.67,3.0
3.93,11, white car,1145.72,544.46,1129.93,544.46,1161.51,544.46,31.59,13.79,2,-30.37,-2.5,34.0,-74.0
3.97,11, white car,1142.76,544.15,1126.98,544.15,1158.53,544.15,31.55,13.8,2,-27.41,-2.87,98.67,-12.33
4.0,11, white car,1139.16,544.06,1123.58,544.06,1154.73,544.06,31.15,13.6,2,-33.33,-0.83,-197.33,68.0
4.03,11, white car,1136.04,543.97,1120.52,543.97,1151.56,543.97,31.04,13.54,2,-28.89,-0.83,148.0,0.0
4.07,11, white car,1132.5,543.86,1116.99,543.86,1148.0,543.86,31.02,13.54,2,-32.78,-1.02,-129.67,-6.33
4.1,11, white car,1129.24,543.68,1113.9,543.68,1144.57,543.68,30.67,13.38,2,-30.19,-1.67,86.33,-21.67
4.13,11, white car,1125.55,543.68,1110.23,543.68,1140.87,543.68,30.64,13.33,2,-34.17,0.0,-132.67,55.67
4.17,11, white car,1122.32,543.79,1106.9,543.79,1137.74,543.79,30.83,13.4,2,-29.91,1.02,142.0,34.0
4.2,11, white car,1118.82,543.71,1103.46,543.71,1134.18,543.71,30.72,13.33,2,-32.41,-0.74,-83.33,-58.67
4.23,11, white car,1115.57,543.42,1100.26,543.42,1130.88,543.42,30.63,13.29,2,-30.09,-2.69,77.33,-65.0
4.27,11, white car,1112.22,543.28,1096.89,543.28,1127.54,543.28,30.65,13.3,2,-31.02,-1.3,-31.0,46.33
4.3,11, white car,1108.83,543.3,1093.38,543.3,1124.27,543.3,30.88,13.39,2,-31.39,0.19,-12.33,49.67
4.33,11, white car,1105.21,543.18,1089.77,543.18,1120.65,543.18,30.89,13.39,2,-33.52,-1.11,-71.0,-43.33
4.37,11, white car,1102.05,542.9,1086.24,542.9,1117.86,542.9,31.61,13.73,2,-29.26,-2.59,142.0,-49.33
4.4,11, white car,1098.75,542.63,1083.03,542.63,1114.48,542.63,31.45,13.66,2,-30.56,-2.5,-43.33,3.0
4.43,11, white car,1095.49,542.52,1079.82,542.52,1111.15,542.52,31.33,13.59,2,-30.19,-1.02,12.33,49.33
4.47,11, white car,1092.04,542.23,1076.31,542.23,1107.76,542.23,31.45,13.64,2,-31.94,-2.69,-58.33,-55.67
4.5,11, white car,1088.5,542.11,1073.16,542.11,1103.85,542.11,30.68,13.24,2,-32.78,-1.11,-28.0,52.67
4.53,11, white car,1085.31,541.89,1070.12,541.89,1100.5,541.89,30.38,13.05,2,-29.54,-2.04,108.0,-31.0
4.57,11, white car,1081.72,541.89,1066.76,541.89,1096.69,541.89,29.93,12.76,2,-33.24,0.0,-123.33,68.0
4.6,11, white car,1078.52,541.82,1063.57,541.82,1093.47,541.82,29.9,12.68,2,-29.63,-0.65,120.33,-21.67
4.63,11, white car,1074.89,541.9,1059.89,541.9,1089.88,541.9,29.99,12.66,2,-33.61,0.74,-132.67,46.33
4.67,11, white car,1071.83,541.64,1056.75,541.64,1086.92,541.64,30.17,12.69,2,-28.33,-2.41,176.0,-105.0
4.7,11, white car,1068.48,541.63,1053.33,541.63,1083.62,541.63,30.28,12.69,2,-31.02,-0.09,-89.67,77.33
4.73,11, white car,1065.02,541.53,1049.57,541.53,1080.47,541.53,30.9,12.91,2,-32.04,-0.93,-34.0,-28.0
4.77,11, white car,1061.67,541.45,1046.26,541.45,1077.07,541.45,30.81,12.86,2,-31.02,-0.74,34.0,6.33
4.8,11, white car,1058.27,541.28,1042.72,541.28,1073.83,541.28,31.11,12.98,2,-31.48,-1.57,-15.33,-27.67
4.83,11, white car,1055.08,541.22,1039.63,541.22,1070.54,541.22,30.91,12.87,2,-29.54,-0.56,64.67,33.67
4.87,11, white car,1051.51,541.08,1035.75,541.08,1067.28,541.08,31.54,13.14,2,-33.06,-1.3,-117.33,-24.67
4.9,11, white car,1048.1,540.93,1032.0,540.93,1064.19,540.93,32.2,13.44,2,-31.57,-1.39,49.67,-3.0
5.3,11, white car,1007.18,538.8,991.51,538.8,1022.86,538.8,31.35,13.06,2,-378.89,-19.72,-11577.33,-611.0
5.33,11, white car,1003.74,538.79,988.11,538.79,1019.38,538.79,31.27,13.04,2,-31.85,-0.09,11568.0,654.33
5.37,11, white car,1000.24,538.69,984.69,538.69,1015.78,538.69,31.09,12.97,2,-32.41,-0.93,-18.67,-28.0
5.4,11, white car,996.71,538.74,981.16,538.74,1012.26,538.74,31.1,12.96,2,-32.69,0.46,-9.33,46.33
5.43,11, white car,993.23,538.47,977.68,538.47,1008.79,538.47,31.11,12.92,2,-32.22,-2.5,15.67,-98.67
5.47,11, white car,990.06,538.41,974.5,538.41,1005.63,538.41,31.13,12.95,2,-29.35,-0.56,95.67,64.67
5.5,11, white car,986.64,538.29,970.97,538.29,1002.31,538.29,31.33,13.04,2,-31.67,-1.11,-77.33,-18.33
5.53,11, white car,983.49,538.18,967.75,538.18,999.22,538.18,31.47,13.1,2,-29.17,-1.02,83.33,3.0
5.57,11, white car,980.08,538.07,964.24,538.07,995.92,538.07,31.68,13.22,2,-31.57,-1.02,-80.0,0.0
5.6,11, white car,976.38,537.91,960.58,537.91,992.18,537.91,31.6,13.23,2,-34.26,-1.48,-89.67,-15.33
5.63,11, white car,972.97,537.72,957.03,537.72,988.92,537.72,31.89,13.42,2,-31.57,-1.76,89.67,-9.33
5.67,11, white car,969.63,537.56,953.65,537.56,985.62,537.56,31.97,13.51,2,-30.93,-1.48,21.33,9.33
5.7,11, white car,966.12,537.41,950.04,537.41,982.2,537.41,32.16,13.67,2,-32.5,-1.39,-52.33,3.0
5.73,11, white car,962.67,537.13,946.62,537.13,978.72,537.13,32.1,13.68,2,-31.94,-2.59,18.67,-40.0
5.77,11, white car,959.3,536.88,943.4,536.88,975.2,536.88,31.79,13.58,2,-31.2,-2.31,24.67,9.33
5.8,11, white car,956.01,536.86,940.23,536.86,971.79,536.86,31.56,13.47,2,-30.46,-0.19,24.67,70.67
5.83,11, white car,952.37,536.79,936.68,536.79,968.05,536.79,31.36,13.39,2,-33.7,-0.65,-108.0,-15.33
5.87,11, white car,949.15,536.74,933.3,536.74,965.0,536.74,31.7,13.55,2,-29.81,-0.46,129.67,6.33
5.9,11, white car,945.67,536.66,929.63,536.66,961.7,536.66,32.07,13.76,2,-32.22,-0.74,-80.33,-9.33
5.93,11, white car,942.33,536.55,926.32,536.55,958.33,536.55,32.0,13.75,2,-30.93,-1.02,43.0,-9.33
5.97,11, white car,938.83,536.31,922.84,536.31,954.83,536.31,31.99,13.78,2,-32.41,-2.22,-49.33,-40.0
6.0,11, white car,935.19,536.12,919.28,536.12,951.11,536.12,31.82,13.72,2,-33.7,-1.76,-43.0,15.33
6.03,11, white car,931.64,535.92,915.66,535.92,947.63,535.92,31.97,13.82,2,-32.87,-1.85,27.67,-3.0
6.07,11, white car,928.45,535.7,912.38,535.7,944.52,535.7,32.15,13.93,2,-29.54,-2.04,111.0,-6.33
6.1,11, white car,925.17,535.24,908.92,535.24,941.42,535.24,32.51,14.17,2,-30.37,-4.26,-27.67,-74.0
6.13,11, white car,921.59,535.16,905.39,535.16,937.79,535.16,32.4,14.17,2,-33.15,-0.74,-92.67,117.33
6.17,11, white car,918.17,535.05,902.43,535.05,933.91,535.05,31.48,13.77,2,-31.67,-1.02,49.33,-9.33
6.2,11, white car,914.93,534.99,899.12,534.99,930.74,534.99,31.62,13.81,2,-30.0,-0.56,55.67,15.33
6.23,11, white car,911.27,534.86,895.5,534.86,927.03,534.86,31.53,13.8,2,-33.89,-1.2,-129.67,-21.33
6.27,11, white car,907.78,534.84,891.89,534.84,923.68,534.84,31.79,13.92,2,-32.31,-0.19,52.67,33.67
6.3,11, white car,904.14,534.77,888.46,534.77,919.82,534.77,31.36,13.72,2,-33.7,-0.65,-46.33,-15.33
6.33,11, white car,900.84,534.68,884.91,534.68,916.78,534.68,31.87,13.93,2,-30.56,-0.83,104.67,-6.0
6.37,11, white car,897.49,534.58,881.26,534.58,913.73,534.58,32.46,14.23,2,-31.02,-0.93,-15.33,-3.33
6.4,11, white car,894.09,534.39,877.83,534.39,910.35,534.39,32.52,14.26,2,-31.48,-1.76,-15.33,-27.67
6.43,11, white car,890.52,534.26,874.38,534.26,906.66,534.26,32.28,14.16,2,-33.06,-1.2,-52.67,18.67
6.47,11, white car,887.06,533.99,870.84,533.99,903.28,533.99,32.45,14.22,2,-32.04,-2.5,34.0,-43.33
6.5,11, white car,883.88,533.78,867.47,533.78,900.3,533.78,32.83,14.4,2,-29.44,-1.94,86.67,18.67
6.53,11, white car,880.47,533.62,864.16,533.62,896.78,533.62,32.61,14.3,2,-31.57,-1.48,-71.0,15.33
6.57,11, white car,877.12,533.39,860.85,533.39,893.39,533.39,32.54,14.26,2,-31.02,-2.13,18.33,-21.67
6.6,11, white car,873.66,533.16,857.58,533.16,889.74,533.16,32.16,14.05,2,-32.04,-2.13,-34.0,0.0
6.63,11, white car,870.24,533.05,854.13,533.05,886.36,533.05,32.23,14.06,2,-31.67,-1.02,12.33,37.0
6.67,11, white car,866.7,533.06,850.58,533.06,882.82,533.06,32.24,14.05,2,-32.78,0.09,-37.0,37.0
6.7,11, white car,863.27,533.03,847.2,533.03,879.34,533.03,32.14,13.99,2,-31.76,-0.28,34.0,-12.33
6.73,11, white car,859.73,533.05,843.61,533.05,875.86,533.05,32.25,14.03,2,-32.78,0.19,-34.0,15.67
6.77,11, white car,856.22,532.83,840.11,532.83,872.34,532.83,32.23,14.03,2,-32.5,-2.04,9.33,-74.33
6.8,11, white car,852.71,532.71,836.51,532.71,868.92,532.71,32.41,14.12,2,-32.5,-1.11,0.0,31.0
6.83,11, white car,849.48,532.31,833.24,532.31,865.72,532.31,32.48,14.17,2,-29.91,-3.7,86.33,-86.33
6.87,11, white car,846.12,532.01,829.87,532.01,862.36,532.01,32.49,14.19,2,-31.11,-2.78,-40.0,30.67
6.9,11, white car,842.48,531.57,826.37,531.57,858.59,531.57,32.22,14.06,2,-33.7,-4.07,-86.33,-43.0
6.93,11, white car,838.99,531.51,823.0,531.51,854.99,531.51,31.98,13.96,2,-32.31,-0.56,46.33,117.0
6.97,11, white car,835.74,531.21,819.72,531.21,851.76,531.21,32.04,13.98,2,-30.09,-2.78,74.0,-74.0
7.0,11, white car,832.46,531.11,816.35,531.11,848.56,531.11,32.21,14.05,2,-30.37,-0.93,-9.33,61.67
7.03,11, white car,828.9,530.9,812.89,530.9,844.91,530.9,32.03,13.97,2,-32.96,-1.94,-86.33,-33.67
7.07,11, white car,825.25,530.9,809.14,530.9,841.36,530.9,32.22,14.06,2,-33.8,0.0,-28.0,64.67
7.1,11, white car,821.89,530.56,805.92,530.56,837.86,530.56,31.94,13.91,2,-31.11,-3.15,89.67,-105.0
7.13,11, white car,818.57,530.25,802.43,530.25,834.71,530.25,32.28,14.06,2,-30.74,-2.87,12.33,9.33
7.17,11, white car,814.98,530.06,798.78,530.06,831.17,530.06,32.39,14.1,2,-33.24,-1.76,-83.33,37.0
7.2,11, white car,811.57,530.06,795.42,530.06,827.72,530.06,32.3,14.05,2,-31.57,0.0,55.67,58.67
7.23,11, white car,808.25,529.74,792.15,529.74,824.34,529.74,32.18,13.99,2,-30.74,-2.96,27.67,-98.67
7.27,11, white car,804.87,529.43,788.75,529.43,820.99,529.43,32.23,14.02,2,-31.3,-2.87,-18.67,3.0
7.3,11, white car,801.31,529.04,785.15,529.04,817.47,529.04,32.32,14.08,2,-32.96,-3.61,-55.33,-24.67
7.33,11, white car,797.62,528.8,781.35,528.8,813.9,528.8,32.55,14.21,2,-34.17,-2.22,-40.33,46.33
7.37,11, white car,794.05,528.63,777.84,528.63,810.26,528.63,32.42,14.15,2,-33.06,-1.57,37.0,21.67
7.4,11, white car,790.75,528.34,774.57,528.34,806.92,528.34,32.34,14.13,2,-30.56,-2.69,83.33,-37.33
7.43,11, white car,787.44,528.03,771.48,528.03,803.39,528.03,31.91,13.92,2,-30.65,-2.87,-3.0,-6.0
7.47,11, white car,783.96,527.85,768.06,527.85,799.86,527.85,31.8,13.87,2,-32.22,-1.67,-52.33,40.0
7.5,11, white car,780.41,527.72,764.46,527.72,796.36,527.72,31.91,13.9,2,-32.87,-1.2,-21.67,15.67
7.53,11, white car,776.78,527.56,761.23,527.56,792.33,527.56,31.1,13.52,2,-33.61,-1.48,-24.67,-9.33
7.57,11, white car,773.59,527.34,758.02,527.34,789.16,527.34,31.14,13.52,2,-29.54,-2.04,135.67,-18.67
7.6,11, white car,769.85,527.19,754.05,527.19,785.66,527.19,31.61,13.74,2,-34.63,-1.39,-169.67,21.67
7.63,11, white car,766.69,526.87,750.55,526.87,782.84,526.87,32.29,14.08,2,-29.26,-2.96,179.0,-52.33
7.67,11, white car,763.31,526.61,747.07,526.61,779.55,526.61,32.48,14.23,2,-31.3,-2.41,-68.0,18.33
7.7,11, white car,760.0,526.05,744.2,526.05,775.79,526.05,31.59,13.81,2,-30.65,-5.19,21.67,-92.67
7.73,11, white car,756.44,525.9,740.71,525.9,772.18,525.9,31.47,13.74,2,-32.96,-1.39,-77.0,126.67
7.77,11, white car,752.9,525.61,737.25,525.61,768.54,525.61,31.29,13.62,2,-32.78,-2.69,6.0,-43.33
7.8,11, white car,749.34,525.24,733.83,525.24,764.85,525.24,31.02,13.46,2,-32.96,-3.43,-6.0,-24.67
7.83,11, white car,746.13,524.87,730.73,524.87,761.53,524.87,30.8,13.32,2,-29.72,-3.43,108.0,0.0
7.87,11, white car,742.86,524.5,727.48,524.5,758.24,524.5,30.76,13.26,2,-30.28,-3.43,-18.67,0.0
7.9,11, white car,739.26,524.28,723.79,524.28,754.72,524.28,30.93,13.32,2,-33.33,-2.04,-101.67,46.33
7.93,11, white car,735.68,523.93,719.63,523.93,751.73,523.93,32.1,13.86,2,-33.15,-3.24,6.0,-40.0
7.97,11, white car,732.35,523.74,716.05,523.74,748.65,523.74,32.6,14.1,2,-30.83,-1.76,77.33,49.33
8.0,11, white car,729.1,523.55,712.72,523.55,745.48,523.55,32.76,14.2,2,-30.09,-1.76,24.67,0.0
8.03,11, white car,725.55,523.27,708.99,523.27,742.11,523.27,33.11,14.39,2,-32.87,-2.59,-92.67,-27.67
8.07,11, white car,722.21,522.82,705.5,522.82,738.93,522.82,33.42,14.56,2,-30.93,-4.17,64.67,-52.67
8.1,11, white car,718.83,522.47,702.33,522.47,735.32,522.47,33.0,14.43,2,-31.3,-3.24,-12.33,31.0
8.13,11, white car,715.49,522.17,699.03,522.17,731.96,522.17,32.94,14.44,2,-30.93,-2.78,12.33,15.33
8.17,11, white car,711.83,521.59,695.37,521.59,728.29,521.59,32.92,14.49,2,-33.89,-5.37,-98.67,-86.33
8.2,11, white car,708.44,521.27,692.15,521.27,724.73,521.27,32.58,14.37,2,-31.39,-2.96,83.33,80.33
8.23,11, white car,704.79,520.92,688.63,520.92,720.96,520.92,32.32,14.28,2,-33.8,-3.24,-80.33,-9.33
8.27,11, white car,701.5,520.63,685.52,520.63,717.47,520.63,31.95,14.12,2,-30.46,-2.69,111.33,18.33
8.3,11, white car,698.12,520.21,682.17,520.21,714.07,520.21,31.9,14.13,2,-31.3,-3.89,-28.0,-40.0
8.33,11, white car,694.8,519.99,678.85,519.99,710.75,519.99,31.9,14.14,2,-30.74,-2.04,18.67,61.67
