frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
2.6,34, black car,29.25,429.6,13.62,429.6,44.88,429.6,31.26,14.31,1,-1.39,0.19,-24.67,-6.0
2.63,34, black car,29.16,429.63,13.57,429.63,44.75,429.63,31.18,14.27,1,-0.83,0.28,18.67,3.0
2.67,34, black car,29.16,429.53,13.55,429.53,44.78,429.53,31.23,14.3,1,0.0,-0.93,27.67,-40.33
2.7,34, black car,29.13,429.5,13.52,429.5,44.75,429.5,31.24,14.3,1,-0.28,-0.28,-9.33,21.67
2.73,34, black car,29.15,429.5,13.52,429.5,44.77,429.5,31.26,14.31,1,0.19,0.0,15.67,9.33
2.77,34, black car,29.08,429.52,13.46,429.52,44.71,429.52,31.25,14.3,1,-0.65,0.19,-28.0,6.33
2.8,34, black car,29.02,429.66,13.46,429.66,44.58,429.66,31.12,14.23,1,-0.56,1.3,3.0,37.0
2.83,34, black car,28.91,429.75,13.4,429.75,44.41,429.75,31.01,14.17,1,-1.02,0.83,-15.33,-15.67
2.87,34, black car,28.91,429.79,13.46,429.79,44.36,429.79,30.9,14.11,1,0.0,0.37,34.0,-15.33
2.9,34, black car,28.81,429.8,13.32,429.8,44.29,429.8,30.97,14.12,1,-0.93,0.09,-31.0,-9.33
2.93,34, black car,28.87,429.8,13.37,429.8,44.36,429.8,30.99,14.12,1,0.56,0.0,49.67,-3.0
2.97,34, black car,29.2,429.67,13.52,429.67,44.87,429.67,31.35,14.27,1,3.06,-1.2,83.33,-40.0
3.0,34, black car,29.25,429.66,13.52,429.66,44.98,429.66,31.45,14.31,1,0.46,-0.09,-86.67,37.0
3.03,34, black car,29.29,429.68,13.53,429.68,45.05,429.68,31.52,14.33,1,0.37,0.19,-3.0,9.33
3.07,34, black car,29.2,429.8,13.43,429.8,44.96,429.8,31.53,14.34,1,-0.83,1.11,-40.0,30.67
3.1,34, black car,29.21,429.82,13.47,429.82,44.95,429.82,31.48,14.32,1,0.09,0.19,30.67,-30.67
3.13,34, black car,29.23,429.82,13.5,429.82,44.96,429.82,31.46,14.31,1,0.19,0.0,3.33,-6.33
3.17,34, black car,29.08,429.83,13.34,429.83,44.83,429.83,31.49,14.33,1,-1.39,0.09,-52.67,3.0
3.2,34, black car,28.89,429.78,13.11,429.78,44.68,429.78,31.57,14.37,1,-1.76,-0.46,-12.33,-18.33
3.23,34, black car,28.8,429.73,13.04,429.73,44.55,429.73,31.51,14.33,1,-0.83,-0.46,31.0,0.0
3.27,34, black car,28.74,429.81,13.01,429.81,44.46,429.81,31.44,14.31,1,-0.56,0.74,9.0,40.0
3.3,34, black car,28.62,429.8,12.93,429.8,44.32,429.8,31.39,14.27,1,-1.11,-0.09,-18.33,-27.67
3.33,34, black car,28.54,429.81,12.87,429.81,44.21,429.81,31.34,14.25,1,-0.74,0.09,12.33,6.0
3.37,34, black car,28.49,429.79,12.86,429.79,44.12,429.79,31.26,14.21,1,-0.46,-0.19,9.33,-9.33
3.4,34, black car,28.54,429.77,12.93,429.77,44.15,429.77,31.23,14.19,1,0.46,-0.19,30.67,0.0
3.43,34, black car,28.61,429.76,12.98,429.76,44.25,429.76,31.27,14.21,1,0.65,-0.09,6.33,3.33
3.47,34, black car,28.47,429.73,12.85,429.73,44.08,429.73,31.24,14.19,1,-1.3,-0.28,-65.0,-6.33
3.5,34, black car,28.5,429.69,12.86,429.69,44.15,429.69,31.29,14.2,1,0.28,-0.37,52.67,-3.0
3.53,34, black car,28.52,429.71,12.88,429.71,44.15,429.71,31.27,14.2,1,0.19,0.19,-3.0,18.67
3.57,34, black car,28.56,429.7,12.96,429.7,44.17,429.7,31.21,14.17,1,0.37,-0.09,6.0,-9.33
3.6,34, black car,28.36,429.72,12.72,429.72,44.0,429.72,31.28,14.2,1,-1.85,0.19,-74.0,9.33
3.63,34, black car,28.31,429.7,12.65,429.7,43.97,429.7,31.33,14.21,1,-0.46,-0.19,46.33,-12.67
3.67,34, black car,28.25,429.77,12.53,429.77,43.97,429.77,31.44,14.26,1,-0.56,0.65,-3.33,28.0
3.7,34, black car,28.15,429.82,12.43,429.82,43.87,429.82,31.44,14.25,1,-0.93,0.46,-12.33,-6.33
3.73,34, black car,28.14,429.84,12.4,429.84,43.88,429.84,31.48,14.26,1,-0.09,0.19,28.0,-9.0
3.77,34, black car,28.29,429.81,12.57,429.81,44.02,429.81,31.45,14.24,1,1.39,-0.28,49.33,-15.67
3.8,34, black car,28.37,429.8,12.66,429.8,44.08,429.8,31.42,14.22,1,0.74,-0.09,-21.67,6.33
3.83,34, black car,28.33,429.82,12.59,429.82,44.08,429.82,31.49,14.25,1,-0.37,0.19,-37.0,9.33
3.87,34, black car,28.36,429.83,12.67,429.83,44.04,429.83,31.37,14.19,1,0.28,0.09,21.67,-3.33
3.9,34, black car,28.37,429.84,12.66,429.84,44.08,429.84,31.42,14.21,1,0.09,0.09,-6.33,0.0
3.93,34, black car,28.37,429.86,12.68,429.86,44.06,429.86,31.38,14.19,1,0.0,0.19,-3.0,3.33
3.97,34, black car,28.33,429.79,12.42,429.79,44.24,429.79,31.82,14.38,1,-0.37,-0.65,-12.33,-28.0
4.0,34, black car,28.36,429.83,12.33,429.83,44.38,429.83,32.05,14.49,1,0.28,0.37,21.67,34.0
4.03,34, black car,28.31,429.88,12.28,429.88,44.34,429.88,32.05,14.5,1,-0.46,0.46,-24.67,3.0
4.07,34, black car,27.67,429.92,11.57,429.92,43.77,429.92,32.21,14.58,1,-5.93,0.37,-182.33,-3.0
4.1,34, black car,27.59,429.99,11.55,429.99,43.63,429.99,32.08,14.53,1,-0.74,0.65,173.0,9.33
4.13,34, black car,27.55,430.0,11.43,430.0,43.68,430.0,32.25,14.63,1,-0.37,0.09,12.33,-18.67
4.17,34, black car,27.79,429.96,11.83,429.96,43.74,429.96,31.91,14.47,1,2.22,-0.37,86.33,-15.33
4.2,34, black car,27.89,429.97,11.94,429.97,43.83,429.97,31.89,14.45,1,0.93,0.09,-43.0,15.33
4.23,34, black car,27.86,429.97,11.9,429.97,43.81,429.97,31.91,14.45,1,-0.28,0.0,-40.33,-3.0
4.27,34, black car,27.78,429.95,11.82,429.95,43.74,429.95,31.93,14.45,1,-0.74,-0.19,-15.33,-6.33
4.3,34, black car,27.68,430.02,11.65,430.02,43.71,430.02,32.06,14.54,1,-0.93,0.65,-6.33,28.0
4.33,34, black car,27.43,430.09,11.35,430.09,43.51,430.09,32.16,14.63,1,-2.31,0.65,-46.0,0.0
4.37,34, black car,27.74,430.05,11.71,430.05,43.76,430.05,32.04,14.63,1,2.87,-0.37,172.67,-34.0
4.4,34, black car,27.59,430.1,11.62,430.1,43.56,430.1,31.95,14.62,1,-1.39,0.46,-142.0,27.67
4.43,34, black car,27.33,430.11,11.31,430.11,43.35,430.11,32.04,14.7,1,-2.41,0.09,-34.0,-12.33
4.47,34, black car,27.4,430.11,11.42,430.11,43.38,430.11,31.96,14.7,1,0.65,0.0,102.0,-3.0
4.5,34, black car,27.16,430.13,11.2,430.13,43.12,430.13,31.92,14.7,1,-2.22,0.19,-95.67,6.33
4.53,34, black car,26.79,430.1,10.85,430.1,42.73,430.1,31.88,14.7,1,-3.43,-0.28,-40.33,-15.67
4.57,34, black car,26.77,430.07,10.88,430.07,42.67,430.07,31.79,14.67,1,-0.19,-0.28,108.0,0.0
4.6,34, black car,26.66,430.04,10.72,430.04,42.61,430.04,31.9,14.73,1,-1.02,-0.28,-27.67,0.0
4.63,34, black car,26.69,429.95,10.77,429.95,42.61,429.95,31.84,14.73,1,0.28,-0.83,43.33,-18.33
4.67,34, black car,26.76,429.87,10.88,429.87,42.64,429.87,31.76,14.72,1,0.65,-0.74,12.33,3.0
4.7,34, black car,26.41,429.8,10.64,429.8,42.18,429.8,31.53,14.64,1,-3.24,-0.65,-129.67,3.0
4.73,34, black car,26.11,429.76,10.36,429.76,41.86,429.76,31.5,14.63,1,-2.78,-0.37,15.33,9.33
4.77,34, black car,25.97,429.75,10.31,429.75,41.63,429.75,31.32,14.55,1,-1.3,-0.09,49.33,9.33
4.8,34, black car,25.87,429.81,10.17,429.81,41.56,429.81,31.39,14.59,1,-0.93,0.56,12.33,21.67
4.83,34, black car,25.96,429.78,10.31,429.78,41.6,429.78,31.29,14.55,1,0.83,-0.28,58.67,-28.0
4.87,34, black car,26.21,429.82,10.58,429.82,41.83,429.82,31.25,14.55,1,2.31,0.37,49.33,21.67
4.9,34, black car,26.15,429.85,10.59,429.85,41.7,429.85,31.1,14.49,1,-0.56,0.28,-95.67,-3.0
4.93,34, black car,25.85,429.82,10.34,429.82,41.36,429.82,31.01,14.45,1,-2.78,-0.28,-74.0,-18.67
4.97,34, black car,25.84,429.57,10.42,429.57,41.27,429.57,30.86,14.39,1,-0.09,-2.31,89.67,-67.67
5.0,34, black car,25.58,429.49,10.18,429.49,40.97,429.49,30.79,14.37,1,-2.41,-0.74,-77.33,52.33
5.03,34, black car,25.41,429.42,9.99,429.42,40.83,429.42,30.84,14.4,1,-1.57,-0.65,28.0,3.0
5.07,34, black car,25.39,429.42,9.88,429.42,40.91,429.42,31.03,14.49,1,-0.19,0.0,46.0,21.67
5.1,34, black car,25.15,429.32,9.57,429.32,40.73,429.32,31.16,14.54,1,-2.22,-0.93,-67.67,-31.0
5.13,34, black car,25.11,429.29,9.48,429.29,40.73,429.29,31.26,14.57,1,-0.37,-0.28,61.67,21.67
5.17,34, black car,24.62,429.3,8.94,429.3,40.3,429.3,31.36,14.6,1,-4.54,0.09,-139.0,12.33
5.2,34, black car,24.22,429.37,8.45,429.37,39.98,429.37,31.53,14.67,1,-3.7,0.65,28.0,18.67
5.23,34, black car,24.21,429.52,8.36,429.52,40.06,429.52,31.69,14.76,1,-0.09,1.39,120.33,24.67
5.27,34, black car,24.16,429.52,8.32,429.52,40.0,429.52,31.68,14.78,1,-0.46,0.0,-12.33,-46.33
5.3,34, black car,23.99,429.5,8.1,429.5,39.88,429.5,31.78,14.86,1,-1.57,-0.19,-37.0,-6.33
5.33,34, black car,23.95,429.63,8.12,429.63,39.79,429.63,31.67,14.84,1,-0.37,1.2,40.0,46.33
5.37,34, black car,23.91,429.6,8.16,429.6,39.66,429.6,31.5,14.78,1,-0.37,-0.28,0.0,-49.33
5.4,34, black car,23.96,429.53,8.33,429.53,39.58,429.53,31.25,14.68,1,0.46,-0.65,27.67,-12.33
5.43,34, black car,23.81,429.43,8.25,429.43,39.38,429.43,31.13,14.63,1,-1.39,-0.93,-61.67,-9.33
5.47,34, black car,23.74,429.54,8.15,429.54,39.33,429.54,31.17,14.65,1,-0.65,1.02,24.67,65.0
5.5,34, black car,23.45,429.49,7.82,429.49,39.07,429.49,31.25,14.68,1,-2.69,-0.46,-68.0,-49.33
5.53,34, black car,23.35,429.54,7.57,429.54,39.14,429.54,31.57,14.84,1,-0.93,0.46,58.67,30.67
5.57,34, black car,23.11,429.4,7.3,429.4,38.92,429.4,31.62,14.89,1,-2.22,-1.3,-43.0,-58.67
5.6,34, black car,23.08,429.31,7.25,429.31,38.91,429.31,31.65,14.94,1,-0.28,-0.83,64.67,15.67
5.63,34, black car,23.08,429.33,7.28,429.33,38.87,429.33,31.6,14.95,1,0.0,0.19,9.33,34.0
5.67,34, black car,22.95,429.26,7.15,429.26,38.74,429.26,31.59,14.97,1,-1.2,-0.65,-40.0,-28.0
5.7,34, black car,22.8,429.23,7.06,429.23,38.54,429.23,31.48,14.94,1,-1.39,-0.28,-6.33,12.33
5.73,34, black car,22.55,429.18,6.92,429.18,38.18,429.18,31.26,14.84,1,-2.31,-0.46,-30.67,-6.0
5.77,34, black car,22.43,429.23,6.83,429.23,38.04,429.23,31.21,14.81,1,-1.11,0.46,40.0,30.67
5.8,34, black car,22.27,429.26,6.71,429.26,37.83,429.26,31.12,14.78,1,-1.48,0.28,-12.33,-6.0
5.83,34, black car,22.05,429.23,6.55,429.23,37.56,429.23,31.01,14.75,1,-2.04,-0.28,-18.67,-18.67
5.87,34, black car,21.92,429.17,6.48,429.17,37.36,429.17,30.88,14.7,1,-1.2,-0.56,28.0,-9.33
5.9,34, black car,21.74,429.1,6.45,429.1,37.04,429.1,30.59,14.58,1,-1.67,-0.65,-15.67,-3.0
5.93,34, black car,21.48,429.0,6.32,429.0,36.65,429.0,30.32,14.45,1,-2.41,-0.93,-24.67,-9.33
5.97,34, black car,21.43,428.95,6.27,428.95,36.59,428.95,30.32,14.47,1,-0.46,-0.46,65.0,15.67
6.0,34, black car,21.4,428.94,6.26,428.94,36.54,428.94,30.28,14.47,1,-0.28,-0.09,6.0,12.33
6.03,34, black car,21.23,428.94,6.11,428.94,36.36,428.94,30.26,14.48,1,-1.57,0.0,-43.0,3.0
6.07,34, black car,21.15,428.91,6.16,428.91,36.14,428.91,29.98,14.37,1,-0.74,-0.28,27.67,-9.33
6.1,34, black car,21.14,428.88,6.25,428.88,36.03,428.88,29.78,14.29,1,-0.09,-0.28,21.67,0.0
6.13,34, black car,20.94,428.84,6.13,428.84,35.75,428.84,29.62,14.23,1,-1.85,-0.37,-58.67,-3.0
6.17,34, black car,20.32,428.82,5.51,428.82,35.13,428.82,29.62,14.23,1,-5.74,-0.19,-129.67,6.0
6.2,34, black car,19.48,428.81,4.45,428.81,34.51,428.81,30.06,14.4,1,-7.78,-0.09,-68.0,3.33
6.23,34, black car,18.95,428.94,3.82,428.94,34.09,428.94,30.27,14.47,1,-4.91,1.2,95.67,43.0
6.27,34, black car,18.36,428.92,3.35,428.92,33.36,428.92,30.01,14.32,1,-5.46,-0.19,-18.33,-46.33
6.3,34, black car,17.9,428.83,2.98,428.83,32.82,428.83,29.84,14.2,1,-4.26,-0.83,40.0,-21.33
6.33,34, black car,17.08,428.75,2.23,428.75,31.93,428.75,29.71,14.12,1,-7.59,-0.74,-111.0,3.0
6.37,34, black car,16.48,428.69,1.57,428.69,31.39,428.69,29.82,14.18,1,-5.56,-0.56,67.67,6.0
6.4,34, black car,16.21,428.64,1.25,428.64,31.18,428.64,29.92,14.23,1,-2.5,-0.46,102.0,3.33
6.43,34, black car,16.12,428.64,1.24,428.64,31.01,428.64,29.77,14.14,1,-0.83,0.0,55.67,15.33
6.47,34, black car,16.01,428.67,1.33,428.67,30.69,428.67,29.35,13.93,1,-1.02,0.28,-6.33,9.33
6.5,34, black car,15.69,428.67,1.05,428.67,30.33,428.67,29.27,13.89,1,-2.96,0.0,-64.67,-9.33
6.53,34, black car,15.44,428.6,0.85,428.6,30.04,428.6,29.19,13.87,1,-2.31,-0.65,21.67,-21.67
6.57,34, black car,15.33,428.55,0.78,428.55,29.88,428.55,29.1,13.86,1,-1.02,-0.46,43.0,6.33
6.6,34, black car,15.24,428.48,0.7,428.48,29.78,428.48,29.07,13.88,1,-0.83,-0.65,6.33,-6.33
6.63,34, black car,14.97,428.49,0.65,428.49,29.28,428.49,28.63,13.71,1,-2.5,0.09,-55.67,24.67
6.67,34, black car,14.83,428.56,0.83,428.56,28.83,428.56,28.0,13.42,1,-1.3,0.65,40.0,18.67
6.7,34, black car,14.49,428.58,0.69,428.58,28.29,428.58,27.6,13.26,1,-3.15,0.19,-61.67,-15.33
6.8,34, black car,14.18,428.67,0.52,428.67,27.85,428.67,27.33,13.2,1,-2.87,0.83,9.33,21.33
7.0,34, black car,13.24,428.27,0.0,428.27,26.47,428.27,26.47,13.8,1,-8.7,-3.7,-194.33,-151.0
7.03,34, black car,13.04,428.23,0.0,428.23,26.08,428.23,26.08,13.93,1,-1.85,-0.37,228.33,111.0
7.1,34, black car,12.76,428.06,0.0,428.06,25.52,428.06,25.52,14.17,1,-2.59,-1.57,-24.67,-40.0
7.13,34, black car,12.47,428.01,0.0,428.01,24.94,428.01,24.94,14.34,1,-2.69,-0.46,-3.33,37.0
7.17,34, black car,12.16,428.06,0.0,428.06,24.33,428.06,24.33,14.33,1,-2.87,0.46,-6.0,30.67
0.0,35, black car,690.66,500.91,676.29,500.91,705.02,500.91,28.73,13.36,1,0.0,0.0,0.0,0.0
0.03,35, black car,688.5,500.62,674.64,500.62,702.36,500.62,27.72,12.88,1,-20.0,-2.69,0.0,0.0
0.07,35, black car,685.73,500.29,671.75,500.29,699.72,500.29,27.97,12.98,1,-25.65,-3.06,-188.33,-12.33
0.1,35, black car,683.38,500.25,669.38,500.25,697.38,500.25,28.0,12.97,1,-21.76,-0.37,129.67,89.67
0.13,35, black car,680.61,500.14,666.91,500.14,694.3,500.14,27.39,12.65,1,-25.65,-1.02,-129.67,-21.67
0.17,35, black car,677.54,499.76,663.58,499.76,691.5,499.76,27.92,12.87,1,-28.43,-3.52,-92.67,-83.33
0.2,35, black car,675.37,499.58,661.32,499.58,689.42,499.58,28.09,12.93,1,-20.09,-1.67,278.0,61.67
0.23,35, black car,673.82,499.47,660.14,499.47,687.5,499.47,27.36,12.57,1,-14.35,-1.02,191.33,21.67
0.27,35, black car,671.56,499.23,657.94,499.23,685.17,499.23,27.23,12.47,1,-20.93,-2.22,-219.33,-40.0
0.3,35, black car,669.38,498.9,655.71,498.9,683.05,498.9,27.34,12.5,1,-20.19,-3.06,24.67,-28.0
0.33,35, black car,667.35,498.95,653.66,498.95,681.04,498.95,27.38,12.49,1,-18.8,0.46,46.33,117.33
0.37,35, black car,664.56,498.58,650.73,498.58,678.39,498.58,27.67,12.64,1,-25.83,-3.43,-234.33,-129.67
0.4,35, black car,662.38,498.41,648.46,498.41,676.29,498.41,27.83,12.72,1,-20.19,-1.57,188.0,62.0
0.43,35, black car,660.22,498.29,646.5,498.29,673.94,498.29,27.44,12.54,1,-20.0,-1.11,6.33,15.33
0.47,35, black car,657.86,498.17,644.02,498.17,671.71,498.17,27.68,12.65,1,-21.85,-1.11,-61.67,0.0
0.5,35, black car,655.52,498.08,641.62,498.08,669.41,498.08,27.79,12.7,1,-21.67,-0.83,6.0,9.33
0.53,35, black car,653.07,497.93,639.25,497.93,666.89,497.93,27.64,12.61,1,-22.69,-1.39,-34.0,-18.67
0.57,35, black car,650.87,497.62,637.01,497.62,664.73,497.62,27.72,12.62,1,-20.37,-2.87,77.33,-49.33
0.6,35, black car,648.11,497.14,634.5,497.14,661.72,497.14,27.23,12.35,1,-25.56,-4.44,-173.0,-52.33
0.63,35, black car,646.44,496.87,632.99,496.87,659.88,496.87,26.89,12.16,1,-15.46,-2.5,336.67,64.67
0.67,35, black car,644.43,496.77,630.87,496.77,658.0,496.77,27.13,12.23,1,-18.61,-0.93,-105.0,52.33
0.7,35, black car,641.73,496.65,627.77,496.65,655.7,496.65,27.94,12.56,1,-25.0,-1.11,-213.0,-6.0
0.73,35, black car,640.06,496.58,626.12,496.58,654.0,496.58,27.88,12.49,1,-15.46,-0.65,318.0,15.33
0.77,35, black car,637.54,496.37,623.71,496.37,651.36,496.37,27.65,12.35,1,-23.33,-1.94,-262.33,-43.0
0.8,35, black car,634.51,496.22,620.58,496.22,648.44,496.22,27.86,12.4,1,-28.06,-1.39,-157.67,18.33
0.83,35, black car,632.54,496.06,618.81,496.06,646.28,496.06,27.47,12.21,1,-18.24,-1.48,327.33,-3.0
0.87,35, black car,630.25,496.11,616.48,496.11,644.02,496.11,27.54,12.21,1,-21.2,0.46,-98.67,64.67
0.9,35, black car,627.0,496.09,612.86,496.09,641.15,496.09,28.29,12.51,1,-30.09,-0.19,-296.33,-21.67
0.93,35, black car,624.79,495.91,610.86,495.91,638.71,495.91,27.85,12.31,1,-20.46,-1.67,321.0,-49.33
0.97,35, black car,622.79,495.52,608.5,495.52,637.08,495.52,28.59,12.71,1,-18.52,-3.61,64.67,-64.67
1.0,35, black car,620.7,495.17,606.21,495.17,635.19,495.17,28.98,12.96,1,-19.35,-3.24,-27.67,12.33
1.03,35, black car,619.23,494.9,604.63,494.9,633.83,494.9,29.2,13.11,1,-13.61,-2.5,191.33,24.67
1.07,35, black car,617.46,494.48,602.95,494.48,631.97,494.48,29.02,13.05,1,-16.39,-3.89,-92.67,-46.33
1.1,35, black car,615.47,494.22,601.09,494.22,629.86,494.22,28.78,12.94,1,-18.43,-2.41,-68.0,49.33
1.13,35, black car,613.25,494.12,598.66,494.12,627.84,494.12,29.18,13.17,1,-20.56,-0.93,-71.0,49.33
1.17,35, black car,610.23,493.8,595.55,493.8,624.92,493.8,29.37,13.3,1,-27.96,-2.96,-246.67,-67.67
1.2,35, black car,607.58,493.22,593.22,493.22,621.94,493.22,28.73,13.01,1,-24.54,-5.37,114.0,-80.33
1.23,35, black car,605.92,493.43,591.56,493.43,620.28,493.43,28.72,13.04,1,-15.37,1.94,305.67,243.67
1.27,35, black car,603.21,493.06,588.88,493.06,617.55,493.06,28.67,13.02,1,-25.09,-3.43,-324.0,-179.0
1.3,35, black car,601.09,492.77,586.74,492.77,615.43,492.77,28.7,13.04,1,-19.63,-2.69,182.0,24.67
1.33,35, black car,599.17,492.61,584.91,492.61,613.43,492.61,28.52,12.98,1,-17.78,-1.48,61.67,40.33
1.37,35, black car,596.7,492.44,582.25,492.44,611.16,492.44,28.91,13.19,1,-22.87,-1.57,-169.67,-3.0
1.4,35, black car,593.84,491.96,579.37,491.96,608.32,491.96,28.95,13.22,1,-26.48,-4.44,-120.33,-95.67
1.43,35, black car,591.23,491.62,576.94,491.62,605.51,491.62,28.56,13.04,1,-24.17,-3.15,77.0,43.0
1.47,35, black car,588.82,491.47,574.65,491.47,602.98,491.47,28.33,12.94,1,-22.31,-1.39,62.0,58.67
1.5,35, black car,586.85,491.13,572.62,491.13,601.08,491.13,28.46,13.0,1,-18.24,-3.15,135.67,-58.67
1.53,35, black car,585.05,491.19,571.05,491.19,599.05,491.19,28.01,12.79,1,-16.67,0.56,52.33,123.67
1.57,35, black car,582.98,491.14,568.8,491.14,597.16,491.14,28.35,12.97,1,-19.17,-0.46,-83.33,-34.0
1.6,35, black car,580.22,490.83,565.68,490.83,594.76,490.83,29.08,13.3,1,-25.56,-2.87,-213.0,-80.33
1.63,35, black car,577.58,490.75,563.06,490.75,592.1,490.75,29.04,13.29,1,-24.44,-0.74,37.33,71.0
1.67,35, black car,575.73,490.54,561.33,490.54,590.14,490.54,28.81,13.19,1,-17.13,-1.94,243.67,-40.0
1.7,35, black car,573.94,490.26,559.59,490.26,588.3,490.26,28.71,13.14,1,-16.57,-2.59,18.67,-21.67
1.73,35, black car,571.38,490.05,557.18,490.05,585.58,490.05,28.4,12.99,1,-23.7,-1.94,-237.67,21.67
1.77,35, black car,569.39,489.81,555.49,489.81,583.3,489.81,27.81,12.71,1,-18.43,-2.22,175.67,-9.33
1.8,35, black car,567.34,489.32,553.48,489.32,581.21,489.32,27.73,12.64,1,-18.98,-4.54,-18.33,-77.33
1.83,35, black car,564.22,489.19,550.34,489.19,578.11,489.19,27.77,12.61,1,-28.89,-1.2,-330.33,111.33
1.87,35, black car,562.04,489.02,548.27,489.02,575.81,489.02,27.53,12.46,1,-20.19,-1.57,290.0,-12.33
1.9,35, black car,559.6,488.74,545.72,488.74,573.47,488.74,27.75,12.51,1,-22.59,-2.59,-80.0,-34.0
1.93,35, black car,557.62,488.56,543.56,488.56,571.67,488.56,28.11,12.66,1,-18.33,-1.67,142.0,30.67
1.97,35, black car,555.47,488.16,541.49,488.16,569.45,488.16,27.96,12.59,1,-19.91,-3.7,-52.67,-67.67
2.0,35, black car,553.28,487.8,539.55,487.8,567.0,487.8,27.45,12.35,1,-20.28,-3.33,-12.33,12.33
2.03,35, black car,550.74,487.61,537.08,487.61,564.41,487.61,27.33,12.27,1,-23.52,-1.76,-108.0,52.33
2.07,35, black car,548.68,487.53,535.04,487.53,562.31,487.53,27.27,12.22,1,-19.07,-0.74,148.33,34.0
2.1,35, black car,546.78,487.29,532.91,487.29,560.65,487.29,27.74,12.41,1,-17.59,-2.22,49.33,-49.33
2.13,35, black car,544.08,486.96,529.67,486.96,558.48,486.96,28.81,12.88,1,-25.0,-3.06,-247.0,-28.0
2.17,35, black car,541.28,486.82,526.5,486.82,556.05,486.82,29.55,13.19,1,-25.93,-1.3,-31.0,58.67
2.2,35, black car,538.53,486.69,523.61,486.69,553.45,486.69,29.85,13.29,1,-25.46,-1.2,15.67,3.33
2.23,35, black car,535.88,486.44,521.12,486.44,550.64,486.44,29.51,13.14,1,-24.54,-2.31,30.67,-37.0
2.27,35, black car,533.77,486.34,519.22,486.34,548.32,486.34,29.1,12.96,1,-19.54,-0.93,166.67,46.0
2.3,35, black car,532.37,486.17,517.95,486.17,546.79,486.17,28.84,12.89,1,-12.96,-1.57,219.33,-21.33
2.33,35, black car,530.94,485.76,516.84,485.76,545.03,485.76,28.2,12.63,1,-13.24,-3.8,-9.33,-74.33
2.37,35, black car,528.58,485.56,514.12,485.56,543.04,485.56,28.92,13.0,1,-21.85,-1.85,-287.0,65.0
2.4,35, black car,526.74,485.38,512.46,485.38,541.01,485.38,28.55,12.87,1,-17.04,-1.67,160.33,6.0
2.43,35, black car,524.39,485.0,509.98,485.0,538.81,485.0,28.83,13.05,1,-21.76,-3.52,-157.33,-61.67
2.47,35, black car,522.6,484.81,508.17,484.81,537.03,484.81,28.86,13.1,1,-16.57,-1.76,173.0,58.67
2.87,35, black car,496.07,482.35,481.45,482.35,510.68,482.35,29.23,13.41,1,-245.65,-22.78,-7636.0,-700.67
2.9,35, black car,493.73,482.3,479.0,482.3,508.46,482.3,29.46,13.59,1,-21.67,-0.46,7466.0,744.0
2.93,35, black car,491.91,482.19,477.51,482.19,506.32,482.19,28.81,13.33,1,-16.85,-1.02,160.67,-18.67
2.97,35, black car,490.03,481.95,476.0,481.95,504.07,481.95,28.07,13.05,1,-17.41,-2.22,-18.67,-40.0
3.0,35, black car,488.05,481.83,474.27,481.83,501.83,481.83,27.55,12.79,1,-18.33,-1.11,-30.67,37.0
3.03,35, black car,486.35,481.44,472.48,481.44,500.22,481.44,27.74,12.84,1,-15.74,-3.61,86.33,-83.33
3.07,35, black car,483.58,480.99,469.68,480.99,497.47,480.99,27.79,12.85,1,-25.65,-4.17,-330.33,-18.67
3.1,35, black car,481.55,480.53,467.28,480.53,495.82,480.53,28.54,13.25,1,-18.8,-4.26,228.33,-3.0
3.13,35, black car,479.91,480.37,465.36,480.37,494.46,480.37,29.09,13.54,1,-15.19,-1.48,120.33,92.67
3.17,35, black car,478.36,480.33,463.71,480.33,493.0,480.33,29.29,13.67,1,-14.35,-0.37,28.0,37.0
3.2,35, black car,475.59,480.19,461.11,480.19,490.07,480.19,28.95,13.58,1,-25.65,-1.3,-376.67,-31.0
3.23,35, black car,472.64,480.01,458.23,480.01,487.05,480.01,28.82,13.54,1,-27.31,-1.67,-55.33,-12.33
3.27,35, black car,470.06,479.89,455.61,479.89,484.5,479.89,28.88,13.58,1,-23.89,-1.11,114.0,18.67
3.3,35, black car,467.39,479.34,453.03,479.34,481.74,479.34,28.71,13.5,1,-24.72,-5.09,-27.67,-132.67
3.33,35, black car,465.61,479.2,451.39,479.2,479.83,479.2,28.44,13.35,1,-16.48,-1.3,274.67,126.33
3.37,35, black car,464.26,478.9,450.12,478.9,478.41,478.9,28.28,13.3,1,-12.5,-2.78,132.67,-49.33
3.4,35, black car,462.23,478.67,448.15,478.67,476.32,478.67,28.17,13.28,1,-18.8,-2.13,-210.0,21.67
3.43,35, black car,460.04,478.56,446.25,478.56,473.83,478.56,27.58,13.02,1,-20.28,-1.02,-49.33,37.0
3.47,35, black car,457.53,478.3,443.82,478.3,471.24,478.3,27.42,12.97,1,-23.24,-2.41,-98.67,-46.33
3.5,35, black car,454.62,477.78,440.66,477.78,468.58,477.78,27.91,13.22,1,-26.94,-4.81,-123.33,-80.0
3.53,35, black car,452.46,477.51,438.55,477.51,466.36,477.51,27.81,13.17,1,-20.0,-2.5,231.33,77.0
